site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2221,2020-09-23,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,1,037,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,4,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,9,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,10,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,11,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,12,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,13,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,14,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,15,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,16,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,17,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,18,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,19,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-24,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,9,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,10,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,11,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,12,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,13,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,14,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,15,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,16,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,17,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,18,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,19,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,20,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,21,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,22,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-25,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,1,116,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,9,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,10,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,11,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,12,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,13,254,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,14,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,15,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,16,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,17,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,18,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,19,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,20,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,21,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,22,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-26,23,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,0,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,7,209,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,8,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,9,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,10,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,11,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,12,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,13,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,14,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,15,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,16,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,17,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,18,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,19,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,20,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,21,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,22,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-27,23,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,5,058,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,9,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,10,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,11,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,12,314,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,13,311,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,14,307,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,15,315,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,16,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,17,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,18,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,19,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,20,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,21,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,22,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-28,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,7,049,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,8,059,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,9,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,10,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,11,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,12,307,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,13,282,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,14,300,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,15,310,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,16,330,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,17,266,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,18,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,19,161,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-29,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,0,033,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,1,048,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,2,049,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,3,050,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,5,068,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,6,049,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,9,178,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,10,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,11,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,12,326,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,13,36,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,14,323,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,15,340,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,16,36,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,17,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,18,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,19,190,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,22,072,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-09-30,23,052,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,San Bernardino-4th Street ,
2221,2020-10-01,0,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,3,038,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,4,040,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,6,053,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,9,210,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,10,235,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,11,233,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,12,241,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,13,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,14,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,15,264,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,16,255,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,17,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,18,151,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,19,195,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-01,23,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,4,040,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,9,273,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,10,244,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,11,232,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,12,239,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,13,232,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,14,242,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,15,232,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,16,241,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,17,202,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,18,201,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,20,055,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,21,077,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,22,057,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-02,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-10-03,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
